11.305	-0.069466
11.306	-0.066133
11.307	-0.062799
11.308	-0.059466
11.309	-0.056132
11.31	-0.052799
11.311	-0.049466
11.312	-0.046132
11.313	-0.042799
11.314	-0.039465
11.315	-0.036132
11.316	-0.032799
11.317	-0.029747
11.318	-0.026696
11.319	-0.023645
11.32	-0.020593
11.321	-0.017542
11.322	-0.014491
11.323	-0.011439
11.324	-0.008388
11.325	-0.005337
11.326	-0.002286
11.327	0.000766
11.328	0.003817
11.329	0.006247
11.33	0.008677
11.331	0.011106
11.332	0.013536
11.333	0.015966
11.334	0.018396
11.335	0.020826
11.336	0.023255
11.337	0.025685
11.338	0.028115
11.339	0.030545
11.34	0.032975
11.341	0.035914
11.342	0.038853
11.343	0.041793
11.344	0.044732
11.345	0.047672
11.346	0.050611
11.347	0.053551
11.348	0.05649
11.349	0.05943
11.35	0.062369
11.351	0.065308
11.352	0.068248
11.353	0.072062
11.354	0.075876
11.355	0.07969
11.356	0.083504
11.357	0.087318
11.358	0.091132
11.359	0.094946
11.36	0.09876
11.361	0.102574
11.362	0.106388
11.363	0.110202
11.364	0.114016
11.365	0.116964
11.366	0.119913
11.367	0.122862
11.368	0.12581
11.369	0.128759
11.37	0.131707
11.371	0.134656
11.372	0.137605
11.373	0.140553
11.374	0.143502
11.375	0.146451
11.376	0.149399
11.377	0.150885
11.378	0.15237
11.379	0.153856
11.38	0.155341
11.381	0.156827
11.382	0.158312
11.383	0.159798
11.384	0.161283
11.385	0.162769
11.386	0.164254
11.387	0.16574
11.388	0.167225
11.389	0.165835
11.39	0.164444
11.391	0.163054
11.392	0.161664
11.393	0.160274
11.394	0.158883
11.395	0.157493
11.396	0.156103
11.397	0.154712
11.398	0.153322
11.399	0.151932
11.4	0.150541
11.401	0.147855
11.402	0.145168
11.403	0.142481
11.404	0.139794
11.405	0.137107
11.406	0.13442
11.407	0.131734
11.408	0.129047
11.409	0.12636
11.41	0.123673
11.411	0.120986
11.412	0.1183
11.413	0.116264
11.414	0.114229
11.415	0.112193
11.416	0.110158
11.417	0.108122
11.418	0.106087
11.419	0.104051
11.42	0.102016
11.421	0.09998
11.422	0.097944
11.423	0.095909
11.424	0.093873
11.425	0.092264
11.426	0.090655
11.427	0.089046
11.428	0.087437
11.429	0.085828
11.43	0.084219
11.431	0.08261
11.432	0.081001
11.433	0.079392
11.434	0.077783
11.435	0.076173
11.436	0.074564
11.437	0.073741
11.438	0.072918
11.439	0.072095
11.44	0.071272
11.441	0.070449
11.442	0.069627
11.443	0.068804
11.444	0.067981
11.445	0.067158
11.446	0.066335
11.447	0.065512
11.448	0.064689
11.449	0.063587
11.45	0.062486
11.451	0.061384
11.452	0.060283
11.453	0.059181
11.454	0.05808
11.455	0.056979
11.456	0.055877
11.457	0.054776
11.458	0.053674
11.459	0.052573
11.46	0.051471
11.461	0.049195
11.462	0.046919
11.463	0.044643
11.464	0.042367
11.465	0.040091
11.466	0.037814
11.467	0.035538
11.468	0.033262
11.469	0.030986
11.47	0.02871
11.471	0.026433
11.472	0.024157
11.473	0.021506
11.474	0.018855
11.475	0.016204
11.476	0.013553
11.477	0.010901
11.478	0.00825
11.479	0.005599
11.48	0.002948
11.481	0.000297
11.482	-0.002354
11.483	-0.005006
11.484	-0.007657
11.485	-0.010256
11.486	-0.012855
11.487	-0.015454
11.488	-0.018053
11.489	-0.020653
11.49	-0.023252
11.491	-0.025851
11.492	-0.02845
11.493	-0.031049
11.494	-0.033648
11.495	-0.036247
11.496	-0.038847
11.497	-0.040259
11.498	-0.041672
11.499	-0.043085
11.5	-0.044498
11.501	-0.045911
11.502	-0.047323
11.503	-0.048736
11.504	-0.050149
11.505	-0.051562
11.506	-0.052975
11.507	-0.054387
11.508	-0.0558
11.509	-0.055459
11.51	-0.055119
11.511	-0.054778
11.512	-0.054437
11.513	-0.054096
11.514	-0.053756
11.515	-0.053415
11.516	-0.053074
11.517	-0.052733
11.518	-0.052393
11.519	-0.052052
11.52	-0.051711
11.521	-0.049041
11.522	-0.046371
11.523	-0.043701
11.524	-0.041031
11.525	-0.038361
11.526	-0.035691
11.527	-0.033021
11.528	-0.030351
11.529	-0.027681
11.53	-0.025011
11.531	-0.022341
11.532	-0.019671
11.533	-0.017196
11.534	-0.01472
11.535	-0.012245
11.536	-0.009769
11.537	-0.007294
11.538	-0.004819
11.539	-0.002343
11.54	0.000132
11.541	0.002608
11.542	0.005083
11.543	0.007558
11.544	0.010034
11.545	0.013764
11.546	0.017493
11.547	0.021223
11.548	0.024953
11.549	0.028683
11.55	0.032413
11.551	0.036143
11.552	0.039872
11.553	0.043602
11.554	0.047332
11.555	0.051062
11.556	0.054792
11.557	0.058785
11.558	0.062777
11.559	0.06677
11.56	0.070763
11.561	0.074755
11.562	0.078748
11.563	0.082741
11.564	0.086733
11.565	0.090726
11.566	0.094719
11.567	0.098712
11.568	0.102704
11.569	0.105805
11.57	0.108906
11.571	0.112006
11.572	0.115107
11.573	0.118208
11.574	0.121308
11.575	0.124409
11.576	0.12751
11.577	0.130611
11.578	0.133711
11.579	0.136812
11.58	0.139913
11.581	0.142442
11.582	0.144971
11.583	0.1475
11.584	0.150029
11.585	0.152558
11.586	0.155086
11.587	0.157615
11.588	0.160144
11.589	0.162673
11.59	0.165202
11.591	0.167731
11.592	0.17026
11.593	0.171044
11.594	0.171827
11.595	0.172611
11.596	0.173394
11.597	0.174178
11.598	0.174961
11.599	0.175745
11.6	0.176528
11.601	0.177312
11.602	0.178095
11.603	0.178879
11.604	0.179662
11.605	0.178249
11.606	0.176836
11.607	0.175423
11.608	0.17401
11.609	0.172597
11.61	0.171184
11.611	0.169771
11.612	0.168358
11.613	0.166945
11.614	0.165532
11.615	0.164118
11.616	0.162705
11.617	0.158578
11.618	0.15445
11.619	0.150322
11.62	0.146195
11.621	0.142067
11.622	0.13794
11.623	0.133812
11.624	0.129684
11.625	0.125557
11.626	0.121429
11.627	0.117301
11.628	0.113174
11.629	0.108684
11.63	0.104195
11.631	0.099705
11.632	0.095216
11.633	0.090727
11.634	0.086237
11.635	0.081748
11.636	0.077258
11.637	0.072769
11.638	0.068279
11.639	0.06379
11.64	0.0593
11.641	0.056314
11.642	0.053327
11.643	0.050341
11.644	0.047355
11.645	0.044368
11.646	0.041382
11.647	0.038396
11.648	0.035409
11.649	0.032423
11.65	0.029436
11.651	0.02645
11.652	0.023464
11.653	0.022255
11.654	0.021046
11.655	0.019837
11.656	0.018629
11.657	0.01742
11.658	0.016211
11.659	0.015003
11.66	0.013794
11.661	0.012585
11.662	0.011377
11.663	0.010168
11.664	0.008959
11.665	0.008866
11.666	0.008772
11.667	0.008678
11.668	0.008584
11.669	0.00849
11.67	0.008397
11.671	0.008303
11.672	0.008209
11.673	0.008115
11.674	0.008022
11.675	0.007928
11.676	0.007834
11.677	0.00847
11.678	0.009106
11.679	0.009742
11.68	0.010378
11.681	0.011013
11.682	0.011649
11.683	0.012285
11.684	0.012921
11.685	0.013557
11.686	0.014193
11.687	0.014829
11.688	0.015465
11.689	0.014558
11.69	0.013652
11.691	0.012745
11.692	0.011839
11.693	0.010932
11.694	0.010026
11.695	0.009119
11.696	0.008213
11.697	0.007306
11.698	0.006399
11.699	0.005493
11.7	0.004586
11.701	0.002297
11.702	0.000008
11.703	-0.002281
11.704	-0.00457
11.705	-0.006859
11.706	-0.009148
11.707	-0.011437
11.708	-0.013726
11.709	-0.016015
11.71	-0.018304
11.711	-0.020593
11.712	-0.022882
11.713	-0.025112
11.714	-0.027341
11.715	-0.029571
11.716	-0.031801
11.717	-0.034031
11.718	-0.036261
11.719	-0.03849
11.72	-0.04072
11.721	-0.04295
11.722	-0.04518
11.723	-0.04741
11.724	-0.049639
11.725	-0.050335
11.726	-0.05103
11.727	-0.051726
11.728	-0.052422
11.729	-0.053117
11.73	-0.053813
11.731	-0.054508
11.732	-0.055204
11.733	-0.055899
11.734	-0.056595
11.735	-0.05729
11.736	-0.057986
11.737	-0.057117
11.738	-0.056248
11.739	-0.055379
11.74	-0.054509
11.741	-0.05364
11.742	-0.052771
11.743	-0.051902
11.744	-0.051033
11.745	-0.050164
11.746	-0.049295
11.747	-0.048426
11.748	-0.047557
11.749	-0.045683
11.75	-0.043808
11.751	-0.041934
11.752	-0.040059
11.753	-0.038185
11.754	-0.036311
11.755	-0.034436
11.756	-0.032562
11.757	-0.030687
11.758	-0.028813
11.759	-0.026938
11.76	-0.025064
11.761	-0.02365
11.762	-0.022237
11.763	-0.020823
11.764	-0.019409
11.765	-0.017995
11.766	-0.016582
11.767	-0.015168
11.768	-0.013754
11.769	-0.01234
11.77	-0.010927
11.771	-0.009513
11.772	-0.008099
11.773	-0.007625
11.774	-0.00715
11.775	-0.006676
11.776	-0.006201
11.777	-0.005727
11.778	-0.005252
11.779	-0.004778
11.78	-0.004303
11.781	-0.003829
11.782	-0.003354
11.783	-0.00288
11.784	-0.002406
11.785	-0.002671
11.786	-0.002937
11.787	-0.003202
11.788	-0.003468
11.789	-0.003733
11.79	-0.003999
11.791	-0.004265
11.792	-0.00453
11.793	-0.004796
11.794	-0.005061
11.795	-0.005327
11.796	-0.005593
11.797	-0.006233
11.798	-0.006873
11.799	-0.007513
11.8	-0.008154
11.801	-0.008794
11.802	-0.009434
11.803	-0.010075
11.804	-0.010715
11.805	-0.011355
11.806	-0.011995
11.807	-0.012636
11.808	-0.013276
11.809	-0.013957
11.81	-0.014637
11.811	-0.015318
11.812	-0.015999
11.813	-0.016679
11.814	-0.01736
11.815	-0.018041
11.816	-0.018721
11.817	-0.019402
11.818	-0.020083
11.819	-0.020764
11.82	-0.021444
11.821	-0.022595
11.822	-0.023746
11.823	-0.024897
11.824	-0.026048
11.825	-0.027199
11.826	-0.02835
11.827	-0.029501
11.828	-0.030652
11.829	-0.031803
11.83	-0.032954
11.831	-0.034105
11.832	-0.035256
11.833	-0.036269
11.834	-0.037281
11.835	-0.038294
11.836	-0.039306
11.837	-0.040319
11.838	-0.041331
11.839	-0.042344
11.84	-0.043356
11.841	-0.044369
11.842	-0.045382
11.843	-0.046394
11.844	-0.047407
11.845	-0.047768
11.846	-0.048129
11.847	-0.04849
11.848	-0.048851
11.849	-0.049213
11.85	-0.049574
11.851	-0.049935
11.852	-0.050296
11.853	-0.050658
11.854	-0.051019
11.855	-0.05138
11.856	-0.051741
11.857	-0.0515
11.858	-0.051259
11.859	-0.051017
11.86	-0.050776
11.861	-0.050535
11.862	-0.050293
11.863	-0.050052
11.864	-0.049811
11.865	-0.049569
11.866	-0.049328
11.867	-0.049087
11.868	-0.048846
11.869	-0.047182
11.87	-0.045517
11.871	-0.043853
11.872	-0.042189
11.873	-0.040525
11.874	-0.038861
11.875	-0.037197
11.876	-0.035533
11.877	-0.033869
11.878	-0.032205
11.879	-0.030541
11.88	-0.028877
11.881	-0.026175
11.882	-0.023473
11.883	-0.020771
11.884	-0.018068
11.885	-0.015366
11.886	-0.012664
11.887	-0.009962
11.888	-0.00726
11.889	-0.004558
11.89	-0.001855
11.891	0.000847
11.892	0.003549
11.893	0.005604
11.894	0.00766
11.895	0.009715
11.896	0.011771
11.897	0.013826
11.898	0.015881
11.899	0.017937
11.9	0.019992
11.901	0.022048
11.902	0.024103
11.903	0.026158
11.904	0.028214
11.905	0.028759
11.906	0.029304
11.907	0.029849
11.908	0.030394
11.909	0.030939
11.91	0.031484
11.911	0.032029
11.912	0.032574
11.913	0.033119
11.914	0.033664
11.915	0.034209
11.916	0.034754
11.917	0.033489
11.918	0.032223
11.919	0.030958
11.92	0.029693
11.921	0.028428
11.922	0.027162
11.923	0.025897
11.924	0.024632
11.925	0.023366
11.926	0.022101
11.927	0.020836
11.928	0.019571
11.929	0.017673
11.93	0.015776
11.931	0.013878
11.932	0.011981
11.933	0.010083
11.934	0.008186
11.935	0.006288
11.936	0.004391
11.937	0.002493
11.938	0.000596
11.939	-0.001302
11.94	-0.003199
11.941	-0.004879
11.942	-0.006559
11.943	-0.008239
11.944	-0.00992
11.945	-0.0116
11.946	-0.01328
11.947	-0.01496
11.948	-0.01664
11.949	-0.01832
11.95	-0.02
11.951	-0.02168
11.952	-0.02336
11.953	-0.024349
11.954	-0.025338
11.955	-0.026327
11.956	-0.027315
11.957	-0.028304
11.958	-0.029293
11.959	-0.030282
11.96	-0.031271
11.961	-0.032259
11.962	-0.033248
11.963	-0.034237
11.964	-0.035226
11.965	-0.036114
11.966	-0.037001
11.967	-0.037889
11.968	-0.038777
11.969	-0.039664
11.97	-0.040552
11.971	-0.04144
11.972	-0.042327
11.973	-0.043215
11.974	-0.044103
11.975	-0.04499
11.976	-0.045878
11.977	-0.046782
11.978	-0.047686
11.979	-0.04859
11.98	-0.049494
11.981	-0.050398
11.982	-0.051302
11.983	-0.052205
11.984	-0.053109
11.985	-0.054013
11.986	-0.054917
11.987	-0.055821
11.988	-0.056725
11.989	-0.05721
11.99	-0.057694
11.991	-0.058179
11.992	-0.058664
11.993	-0.059148
11.994	-0.059633
11.995	-0.060118
11.996	-0.060602
11.997	-0.061087
11.998	-0.061572
11.999	-0.062056
12	-0.062541
12.001	-0.063034
12.002	-0.063526
12.003	-0.064019
12.004	-0.064511
12.005	-0.065003
12.006	-0.065496
12.007	-0.065988
12.008	-0.066481
12.009	-0.066973
12.01	-0.067466
12.011	-0.067958
12.012	-0.068451
12.013	-0.068967
12.014	-0.069484
12.015	-0.07
12.016	-0.070517
12.017	-0.071033
12.018	-0.07155
12.019	-0.072066
12.02	-0.072583
12.021	-0.073099
12.022	-0.073616
12.023	-0.074132
12.024	-0.074649
12.025	-0.074049
12.026	-0.073448
12.027	-0.072848
12.028	-0.072248
12.029	-0.071648
12.03	-0.071047
12.031	-0.070447
12.032	-0.069847
12.033	-0.069247
12.034	-0.068646
12.035	-0.068046
12.036	-0.067446
12.037	-0.065909
12.038	-0.064372
12.039	-0.062835
12.04	-0.061298
12.041	-0.059761
12.042	-0.058224
12.043	-0.056688
12.044	-0.055151
12.045	-0.053614
12.046	-0.052077
12.047	-0.05054
12.048	-0.049003
12.049	-0.047082
12.05	-0.045161
12.051	-0.043241
12.052	-0.04132
12.053	-0.039399
12.054	-0.037478
12.055	-0.035558
12.056	-0.033637
12.057	-0.031716
12.058	-0.029795
12.059	-0.027874
12.06	-0.025954
12.061	-0.025765
12.062	-0.025577
12.063	-0.025388
12.064	-0.025199
12.065	-0.025011
12.066	-0.024822
12.067	-0.024634
12.068	-0.024445
12.069	-0.024257
12.07	-0.024068
12.071	-0.02388
12.072	-0.023691
12.073	-0.026562
12.074	-0.029433
12.075	-0.032304
12.076	-0.035175
12.077	-0.038046
12.078	-0.040916
12.079	-0.043787
12.08	-0.046658
12.081	-0.049529
12.082	-0.0524
12.083	-0.055271
12.084	-0.058142
12.085	-0.061237
12.086	-0.064332
12.087	-0.067427
12.088	-0.070522
12.089	-0.073617
12.09	-0.076713
12.091	-0.079808
12.092	-0.082903
12.093	-0.085998
12.094	-0.089093
12.095	-0.092188
12.096	-0.095284
12.097	-0.097079
12.098	-0.098874
12.099	-0.100669
12.1	-0.102465
12.101	-0.10426
12.102	-0.106055
12.103	-0.107851
12.104	-0.109646
12.105	-0.111441
12.106	-0.113236
12.107	-0.115032
12.108	-0.116827
12.109	-0.116617
12.11	-0.116407
12.111	-0.116198
12.112	-0.115988
12.113	-0.115778
12.114	-0.115568
12.115	-0.115358
12.116	-0.115149
12.117	-0.114939
12.118	-0.114729
12.119	-0.114519
12.12	-0.114309
12.121	-0.111452
12.122	-0.108595
12.123	-0.105738
12.124	-0.102881
12.125	-0.100024
12.126	-0.097167
12.127	-0.09431
12.128	-0.091453
12.129	-0.088596
12.13	-0.085739
12.131	-0.082882
12.132	-0.080025
12.133	-0.077207
12.134	-0.074389
12.135	-0.07157
12.136	-0.068752
12.137	-0.065933
12.138	-0.063115
12.139	-0.060296
12.14	-0.057478
12.141	-0.054659
12.142	-0.051841
12.143	-0.049023
12.144	-0.046204
12.145	-0.044494
12.146	-0.042783
12.147	-0.041072
12.148	-0.039362
12.149	-0.037651
12.15	-0.035941
12.151	-0.03423
12.152	-0.03252
12.153	-0.030809
12.154	-0.029098
12.155	-0.027388
12.156	-0.025677
12.157	-0.024452
12.158	-0.023226
12.159	-0.022001
12.16	-0.020776
12.161	-0.01955
12.162	-0.018325
12.163	-0.017099
12.164	-0.015874
12.165	-0.014649
12.166	-0.013423
12.167	-0.012198
12.168	-0.010972
12.169	-0.009584
12.17	-0.008195
12.171	-0.006807
12.172	-0.005418
12.173	-0.00403
12.174	-0.002641
12.175	-0.001253
12.176	0.000136
12.177	0.001524
12.178	0.002913
12.179	0.004301
12.18	0.00569
12.181	0.007041
12.182	0.008393
12.183	0.009745
12.184	0.011096
12.185	0.012448
12.186	0.0138
12.187	0.015151
12.188	0.016503
12.189	0.017854
12.19	0.019206
12.191	0.020558
12.192	0.021909
12.193	0.022045
12.194	0.022181
12.195	0.022317
12.196	0.022454
12.197	0.02259
12.198	0.022726
12.199	0.022862
12.2	0.022998
12.201	0.023134
12.202	0.02327
12.203	0.023406
12.204	0.023542
12.205	0.022832
12.206	0.022121
12.207	0.021411
12.208	0.020701
12.209	0.01999
12.21	0.01928
12.211	0.018569
12.212	0.017859
12.213	0.017149
12.214	0.016438
12.215	0.015728
12.216	0.015018
12.217	0.014209
12.218	0.013399
12.219	0.01259
12.22	0.011781
12.221	0.010972
12.222	0.010163
12.223	0.009353
12.224	0.008544
12.225	0.007735
12.226	0.006926
12.227	0.006117
12.228	0.005308
12.229	0.005066
12.23	0.004825
12.231	0.004584
12.232	0.004343
12.233	0.004101
12.234	0.00386
12.235	0.003619
12.236	0.003378
12.237	0.003136
12.238	0.002895
12.239	0.002654
12.24	0.002413
12.241	0.003056
12.242	0.003699
12.243	0.004342
12.244	0.004985
12.245	0.005628
12.246	0.006271
12.247	0.006914
12.248	0.007557
12.249	0.0082
12.25	0.008843
12.251	0.009487
12.252	0.01013
12.253	0.012941
12.254	0.015753
12.255	0.018564
12.256	0.021376
12.257	0.024187
12.258	0.026999
12.259	0.029811
12.26	0.032622
12.261	0.035434
12.262	0.038245
12.263	0.041057
12.264	0.043868
12.265	0.048062
12.266	0.052256
12.267	0.05645
12.268	0.060643
12.269	0.064837
12.27	0.069031
12.271	0.073225
12.272	0.077419
12.273	0.081612
12.274	0.085806
12.275	0.09
12.276	0.094194
12.277	0.098148
12.278	0.102103
12.279	0.106058
12.28	0.110012
12.281	0.113967
12.282	0.117921
12.283	0.121876
12.284	0.125831
12.285	0.129785
12.286	0.13374
12.287	0.137695
12.288	0.141649
12.289	0.143269
12.29	0.144889
12.291	0.146509
12.292	0.148129
12.293	0.149748
12.294	0.151368
12.295	0.152988
12.296	0.154608
12.297	0.156228
12.298	0.157848
12.299	0.159467
12.3	0.161087
12.301	0.160101
12.302	0.159115
12.303	0.158129
12.304	0.157143
12.305	0.156157
12.306	0.155171
12.307	0.154185
12.308	0.153199
12.309	0.152213
12.31	0.151227
12.311	0.150241
12.312	0.149255
12.313	0.147331
12.314	0.145407
12.315	0.143483
12.316	0.14156
12.317	0.139636
12.318	0.137712
12.319	0.135788
12.32	0.133864
12.321	0.131941
12.322	0.130017
12.323	0.128093
12.324	0.126169
12.325	0.12421
12.326	0.12225
12.327	0.120291
12.328	0.118332
12.329	0.116372
12.33	0.114413
12.331	0.112453
12.332	0.110494
12.333	0.108534
12.334	0.106575
12.335	0.104616
12.336	0.102656
12.337	0.101038
12.338	0.099421
12.339	0.097803
12.34	0.096185
12.341	0.094567
12.342	0.092949
12.343	0.091332
12.344	0.089714
12.345	0.088096
12.346	0.086478
12.347	0.08486
12.348	0.083243
12.349	0.081662
12.35	0.080082
12.351	0.078502
12.352	0.076922
12.353	0.075341
12.354	0.073761
12.355	0.072181
12.356	0.0706
12.357	0.06902
12.358	0.06744
12.359	0.065859
12.36	0.064279
12.361	0.062192
12.362	0.060105
12.363	0.058018
12.364	0.05593
12.365	0.053843
12.366	0.051756
12.367	0.049669
12.368	0.047582
12.369	0.045494
12.37	0.043407
12.371	0.04132
12.372	0.039233
12.373	0.036854
12.374	0.034475
12.375	0.032096
12.376	0.029717
12.377	0.027338
12.378	0.024959
12.379	0.02258
12.38	0.020201
12.381	0.017822
12.382	0.015443
12.383	0.013064
12.384	0.010685
12.385	0.008474
12.386	0.006263
12.387	0.004052
12.388	0.001841
12.389	-0.00037
12.39	-0.002581
12.391	-0.004792
12.392	-0.007004
12.393	-0.009215
12.394	-0.011426
12.395	-0.013637
12.396	-0.015848
12.397	-0.018325
12.398	-0.020803
12.399	-0.02328
12.4	-0.025757
12.401	-0.028235
12.402	-0.030712
12.403	-0.033189
12.404	-0.035667
12.405	-0.038144
12.406	-0.040621
12.407	-0.043099
12.408	-0.045576
12.409	-0.048179
12.41	-0.050783
12.411	-0.053386
12.412	-0.05599
12.413	-0.058593
12.414	-0.061196
12.415	-0.0638
12.416	-0.066403
12.417	-0.069007
12.418	-0.07161
12.419	-0.074213
12.42	-0.076817
12.421	-0.079365
12.422	-0.081912
12.423	-0.08446
12.424	-0.087008
12.425	-0.089555
12.426	-0.092103
12.427	-0.094651
12.428	-0.097199
12.429	-0.099746
12.43	-0.102294
12.431	-0.104842
12.432	-0.107389
12.433	-0.110149
12.434	-0.11291
12.435	-0.11567
12.436	-0.11843
12.437	-0.12119
12.438	-0.12395
12.439	-0.12671
12.44	-0.12947
12.441	-0.13223
12.442	-0.13499
12.443	-0.13775
12.444	-0.14051
12.445	-0.142683
12.446	-0.144855
12.447	-0.147028
12.448	-0.1492
12.449	-0.151372
12.45	-0.153545
12.451	-0.155717
12.452	-0.15789
12.453	-0.160062
12.454	-0.162234
12.455	-0.164407
12.456	-0.166579
12.457	-0.166613
12.458	-0.166646
12.459	-0.16668
12.46	-0.166714
12.461	-0.166747
12.462	-0.166781
12.463	-0.166815
12.464	-0.166848
12.465	-0.166882
12.466	-0.166915
12.467	-0.166949
12.468	-0.166983
12.469	-0.163663
12.47	-0.160343
12.471	-0.157024
12.472	-0.153704
12.473	-0.150384
12.474	-0.147064
12.475	-0.143745
12.476	-0.140425
12.477	-0.137105
12.478	-0.133786
12.479	-0.130466
12.48	-0.127146
12.481	-0.1229
12.482	-0.118654
12.483	-0.114407
12.484	-0.110161
12.485	-0.105914
12.486	-0.101668
12.487	-0.097421
12.488	-0.093175
12.489	-0.088929
12.49	-0.084682
12.491	-0.080436
12.492	-0.076189
12.493	-0.073499
12.494	-0.070809
12.495	-0.068119
12.496	-0.065428
12.497	-0.062738
12.498	-0.060048
12.499	-0.057358
12.5	-0.054667
12.501	-0.051977
12.502	-0.049287
12.503	-0.046597
12.504	-0.043907
12.505	-0.042834
12.506	-0.041762
12.507	-0.040689
12.508	-0.039617
12.509	-0.038544
12.51	-0.037472
12.511	-0.0364
12.512	-0.035327
12.513	-0.034255
12.514	-0.033182
12.515	-0.03211
12.516	-0.031037
12.517	-0.030823
12.518	-0.030609
12.519	-0.030395
12.52	-0.030181
12.521	-0.029967
12.522	-0.029753
12.523	-0.029539
12.524	-0.029325
12.525	-0.029111
12.526	-0.028896
12.527	-0.028682
12.528	-0.028468
12.529	-0.02899
12.53	-0.029511
12.531	-0.030033
12.532	-0.030554
12.533	-0.031076
12.534	-0.031597
12.535	-0.032119
12.536	-0.032641
12.537	-0.033162
12.538	-0.033684
12.539	-0.034205
12.54	-0.034727
12.541	-0.035127
12.542	-0.035528
12.543	-0.035929
12.544	-0.03633
12.545	-0.036731
12.546	-0.037132
12.547	-0.037532
12.548	-0.037933
12.549	-0.038334
12.55	-0.038735
12.551	-0.039136
12.552	-0.039536
12.553	-0.039393
12.554	-0.039249
12.555	-0.039105
12.556	-0.038962
12.557	-0.038818
12.558	-0.038674
12.559	-0.03853
12.56	-0.038387
12.561	-0.038243
12.562	-0.038099
12.563	-0.037956
12.564	-0.037812
12.565	-0.036703
12.566	-0.035595
12.567	-0.034487
12.568	-0.033378
12.569	-0.03227
12.57	-0.031162
12.571	-0.030053
12.572	-0.028945
12.573	-0.027836
12.574	-0.026728
12.575	-0.02562
12.576	-0.024511
12.577	-0.022315
12.578	-0.020118
12.579	-0.017921
12.58	-0.015725
12.581	-0.013528
12.582	-0.011331
12.583	-0.009135
12.584	-0.006938
12.585	-0.004741
12.586	-0.002545
12.587	-0.000348
12.588	0.001849
12.589	0.004372
12.59	0.006894
12.591	0.009417
12.592	0.01194
12.593	0.014462
12.594	0.016985
12.595	0.019508
12.596	0.022031
12.597	0.024553
12.598	0.027076
12.599	0.029599
12.6	0.032121
12.601	0.033811
12.602	0.0355
12.603	0.037189
12.604	0.038879
12.605	0.040568
12.606	0.042257
12.607	0.043947
12.608	0.045636
12.609	0.047325
12.61	0.049015
