5.104255212760638649e+00	-1.967216640513352530e-02
5.105255262763138013e+00	-1.985746264132180056e-02
5.106255312765638266e+00	-1.825972268652364602e-02
5.107255362768138518e+00	-1.502204706796550666e-02
5.108255412770638770e+00	-1.043488462070420175e-02
5.109255462773139023e+00	-4.910015605170041895e-03
5.110255512775639275e+00	1.056383124057944187e-03
5.111255562778139527e+00	6.928280707987065877e-03
5.112255612780638891e+00	1.217794560502131682e-02
5.113255662783139144e+00	1.633338430583889181e-02
5.114255712785639396e+00	1.902080026957018305e-02
5.115255762788139648e+00	1.999825162669102707e-02
5.116255812790639901e+00	1.917747403131749365e-02
5.117255862793140153e+00	1.663189657309289624e-02
5.118255912795640405e+00	1.259011872834130477e-02
5.119255962798139770e+00	7.415423601828317196e-03
5.120256012800640022e+00	1.573159643934590735e-03
5.121256062803140274e+00	-4.411083548746300674e-03
5.122256112805640527e+00	-9.998748440547744129e-03
5.123256162808140779e+00	-1.468678083594969139e-02
5.124256212810641031e+00	-1.805293643536059339e-02
5.125256262813141284e+00	-1.979384071994981162e-02
5.126256312815640648e+00	-1.975236896771780798e-02
5.127256362818140900e+00	-1.793187187446931841e-02
5.128256412820641152e+00	-1.449595487212290354e-02
5.129256462823141405e+00	-9.753819531389998354e-03
5.130256512825641657e+00	-4.132476386754713703e-03
5.131256562828141909e+00	1.861677111613351540e-03
5.132256612830642162e+00	7.688458925171066938e-03
5.133256662833141526e+00	1.282257992333499241e-02
5.134256712835641778e+00	1.680101032615764073e-02
5.135256762838142031e+00	1.926476296551161288e-02
5.136256812840642283e+00	1.999132073579549390e-02
5.137256862843142535e+00	1.891477592766921054e-02
5.138256912845642788e+00	1.613185489865670563e-02
5.139256962848143040e+00	1.189327329203843792e-02
5.140257012850642404e+00	6.581190215452583508e-03
5.141257062853142656e+00	6.747850768391689368e-04
5.142257112855642909e+00	-5.292945241009348184e-03
5.143257162858143161e+00	-1.078327568435894467e-02
5.144257212860643413e+00	-1.530039077466944543e-02
5.145257262863143666e+00	-1.843617915923087894e-02
5.146257312865643918e+00	-1.990713630044212493e-02
5.147257362868143282e+00	-1.958003569068167415e-02
5.148257412870643535e+00	-1.748404050646308605e-02
5.149257462873143787e+00	-1.380815059198382301e-02
5.150257512875644039e+00	-8.884203830505610702e-03
5.151257562878144292e+00	-3.156956767091344263e-03
5.152257612880644544e+00	2.856061270758789971e-03
5.153257662883144796e+00	8.611299235933199403e-03
5.154257712885644160e+00	1.358831865077582413e-02
5.155257762888144413e+00	1.733686967960107114e-02
5.156257812890644665e+00	1.951764952885712973e-02
5.157257862893144917e+00	1.993305120925744148e-02
5.158257912895645170e+00	1.854511281939498837e-02
5.159257962898145422e+00	1.547903305191427291e-02
5.160258012900645674e+00	1.101192331807143016e-02
5.161258062903145039e+00	5.547802827525891677e-03
5.162258112905645291e+00	-4.189107497890717986e-04
5.163258162908145543e+00	-6.348118719972526726e-03
5.164258212910645796e+00	-1.170292424068333434e-02
5.165258262913146048e+00	-1.599825694708507939e-02
5.166258312915646300e+00	-1.884483488066295009e-02
5.167258362918146553e+00	-1.998447753347789430e-02
5.168258412920645917e+00	-1.931356369389866309e-02
5.169258462923146169e+00	-1.689249904082331527e-02
5.170258512925646421e+00	-1.294032435233551971e-02
5.171258562928146674e+00	-7.814941264016998096e-03
5.172258612930646926e+00	-1.980736801852712569e-03
5.173258662933147178e+00	4.033467884837492988e-03
5.174258712935647431e+00	9.682339008063724911e-03
5.175258762938146795e+00	1.445348029735875686e-02
5.176258812940647047e+00	1.791392754948022831e-02
5.177258862943147300e+00	1.974946722407398478e-02
5.178258912945647552e+00	1.979320588269287140e-02
5.179258962948147804e+00	1.804078937050911796e-02
5.180259012950648057e+00	1.465087987004764190e-02
5.181259062953148309e+00	9.930835838532037912e-03
5.182259112955647673e+00	4.308883160912610824e-03
5.183259162958147925e+00	-1.704706355567451627e-03
5.184259212960648178e+00	-7.563912393819675548e-03
5.185259262963148430e+00	-1.273654039805432146e-02
5.186259312965648682e+00	-1.675257205674245131e-02
5.187259362968148935e+00	-1.924689831784965124e-02
5.188259412970649187e+00	-1.999254757089441795e-02
5.189259462973148551e+00	-1.892138176802945701e-02
5.190259512975648803e+00	-1.613036947174357333e-02
5.191259562978149056e+00	-1.187285416149903156e-02
5.192259612980649308e+00	-6.535599774936329091e-03
5.193259662983149560e+00	-6.036894712289387092e-04
5.194259712985649813e+00	5.383539783538197551e-03
5.195259762988150065e+00	1.088152587956914795e-02
5.196259812990649429e+00	1.539001729568924455e-02
5.197259862993149682e+00	1.849860941601262632e-02
5.198259912995649934e+00	1.992413465796818647e-02
5.199259962998150186e+00	1.953649713421777914e-02
5.200260013000650439e+00	1.737059118252932619e-02
5.201260063003150691e+00	1.362320774638371007e-02
5.202260113005650055e+00	8.635198394128991775e-03
5.203260163008150307e+00	2.860509477295900514e-03
5.204260213010650560e+00	-3.175103766681860659e-03
5.205260263013150812e+00	-8.921930703949624078e-03
5.206260313015651064e+00	-1.385637209954612009e-02
5.207260363018151317e+00	-1.752866019649782642e-02
5.208260413020651569e+00	-1.960388164124940089e-02
5.209260463023150933e+00	-1.989255912896860032e-02
5.210260513025651186e+00	-1.836799589823896045e-02
5.211260563028151438e+00	-1.516879137390550816e-02
5.212260613030651690e+00	-1.058628685668694391e-02
5.213260663033151943e+00	-5.038074202128175333e-03
5.214260713035652195e+00	9.700273729715404129e-04
5.215260763038152447e+00	6.890067045089869058e-03
5.216260813040651811e+00	1.218193167790133404e-02
5.217260863043152064e+00	1.636263226760490894e-02
5.218260913045652316e+00	1.905040920880927274e-02
5.219260963048152568e+00	1.999962674069534138e-02
5.220261013050652821e+00	1.912326397354795898e-02
5.221261063053153073e+00	1.650093931725904808e-02
5.222261113055653325e+00	1.237172416371912741e-02
5.223261163058152690e+00	7.112390086486781830e-03
5.224261213060652942e+00	1.203064884351698859e-03
5.225261263063153194e+00	-4.816575153386779863e-03
5.226261313065653447e+00	-1.039658181754272472e-02
5.227261363068153699e+00	-1.502698198862068013e-02
5.228261413070653951e+00	-1.828440379893648063e-02
5.229261463073154204e+00	-1.987081732978054904e-02
5.230261513075653568e+00	-1.964084210165653252e-02
5.231261563078153820e+00	-1.761511563220253748e-02
5.232261613080654072e+00	-1.397848960534885110e-02
5.233261663083154325e+00	-9.063206641928556184e-03
5.234261713085654577e+00	-3.318584608548551251e-03
5.235261763088154829e+00	2.730028858824801868e-03
5.236261813090655082e+00	8.529284640651823082e-03
5.237261863093154446e+00	1.354845377267651502e-02
5.238261913095654698e+00	1.732801153842211325e-02
5.239261963098154951e+00	1.952173530027167744e-02
5.240262013100655203e+00	1.992845700456089345e-02
5.241262063103155455e+00	1.851055492086114626e-02
5.242262113105655708e+00	1.539748079535998085e-02
5.243262163108155960e+00	1.087398757056324411e-02
5.244262213110655324e+00	5.354123942095232250e-03
5.245262263113155576e+00	-6.566330346863233662e-04
5.246262313115655829e+00	-6.607646994905381176e-03
5.247262363118156081e+00	-1.195355952621514166e-02
5.248262413120656333e+00	-1.620427622134195181e-02
5.249262463123156586e+00	-1.896991915314557089e-02
5.250262513125656838e+00	-1.999662060591317000e-02
5.251262563128156202e+00	-1.918986883703931862e-02
5.252262613130656455e+00	-1.662325512405141495e-02
5.253262663133156707e+00	-1.253180832140982776e-02
5.254262713135656959e+00	-7.290516208767791606e-03
5.255262763138157212e+00	-1.379992508412757881e-03
5.256262813140657464e+00	4.657570234968004021e-03
5.257262863143157716e+00	1.026812731357705337e-02
5.258262913145657080e+00	1.493662840316427841e-02
5.259262963148157333e+00	1.823431729361296022e-02
5.260263013150657585e+00	1.985813938857836081e-02
5.261263063153157837e+00	1.965863220731540670e-02
5.262263113155658090e+00	1.765372843399956246e-02
5.263263163158158342e+00	1.402719260323762387e-02
5.264263213160658594e+00	9.111822928028952620e-03
5.265263263163157959e+00	3.358949627724666046e-03
5.266263313165658211e+00	-2.702978247100792063e-03
5.267263363168158463e+00	-8.516920095060926885e-03
5.268263413170658716e+00	-1.354843031430814221e-02
5.269263463173158968e+00	-1.733480067417659393e-02
5.270263513175659220e+00	-1.952763862803038111e-02
5.271263563178159472e+00	-1.992496108282740264e-02
5.272263613180658837e+00	-1.848984374447483828e-02
5.273263663183159089e+00	-1.535390005059944322e-02
5.274263713185659341e+00	-1.080525770365915739e-02
5.275263763188159594e+00	-5.262126861845682277e-03
5.276263813190659846e+00	7.656190558597862411e-04
5.277263863193160098e+00	6.723323482990984680e-03
5.278263913195660351e+00	1.206257917704314786e-02
5.279263963198159715e+00	1.629171820857546263e-02
5.280264013200659967e+00	1.902111020869837188e-02
5.281264063203160219e+00	1.999909338627019889e-02
5.282264113205660472e+00	1.913522167265211890e-02
5.283264163208160724e+00	1.650867663033644961e-02
5.284264213210660976e+00	1.236105749106029654e-02
5.285264263213161229e+00	7.074201364210462584e-03
5.286264313215660593e+00	1.135065787640742330e-03
5.287264363218160845e+00	-4.909099894013076344e-03
5.288264413220661098e+00	-1.050116966158381841e-02
5.289264463223161350e+00	-1.512549892936717634e-02
5.290264513225661602e+00	-1.835549082819662448e-02
5.291264563228161855e+00	-1.989298114317466712e-02
5.292264613230662107e+00	-1.959580289434145056e-02
5.293264663233161471e+00	-1.749097854840026695e-02
5.294264713235661723e+00	-1.377231146241110309e-02
5.295264763238161976e+00	-8.782586540919058021e-03
5.296264813240662228e+00	-2.982010632621749039e-03
5.297264863243162480e+00	3.094205235054858869e-03
5.298264913245662733e+00	8.885214648878560911e-03
5.299264963248162985e+00	1.385630310984605623e-02
5.300265013250662349e+00	1.754827561636199476e-02
5.301265063253162602e+00	1.961990163924681035e-02
5.302265113255662854e+00	1.987949161296992048e-02
5.303265163258163106e+00	1.830267943237071787e-02
5.304265213260663359e+00	1.503475717360406791e-02
5.305265263263163611e+00	1.037733416819548726e-02
5.306265313265663863e+00	4.760541056735812307e-03
5.307265363268163227e+00	-1.296663325208676160e-03
5.308265413270663480e+00	-7.234422176917413780e-03
5.309265463273163732e+00	-1.250372304511617252e-02
5.310265513275663984e+00	-1.661717057304967077e-02
5.311265563278164237e+00	-1.919409327032884152e-02
5.312265613280664489e+00	-1.999580761610397425e-02
5.313265663283164741e+00	-1.894776948048379137e-02
5.314265713285664106e+00	-1.614655304718018089e-02
5.315265763288164358e+00	-1.185099952361411656e-02
5.316265813290664610e+00	-6.458342401482293320e-03
5.317265863293164863e+00	-4.675073986111899353e-04
5.318265913295665115e+00	5.567025424416737617e-03
5.319265963298165367e+00	1.108653289188286928e-02
5.320266013300665620e+00	1.557978578062784412e-02
5.321266063303164984e+00	1.863042038119594457e-02
5.322266113305665236e+00	1.995555313609469195e-02
5.323266163308165488e+00	1.943205413094700393e-02
5.324266213310665741e+00	1.710803537058571550e-02
5.325266263313165993e+00	1.319847763850721077e-02
5.326266313315666245e+00	8.065388813708402466e-03
5.327266363318166498e+00	2.184320748642114458e-03
5.328266413320665862e+00	-3.899661812414771320e-03
5.329266463323166114e+00	-9.622485899448180932e-03
5.330266513325666367e+00	-1.445337008558542601e-02
5.331266563328166619e+00	-1.794407004805614186e-02
5.332266613330666871e+00	-1.977049943003169816e-02
5.333266663333167124e+00	-1.976285865826439211e-02
5.334266713335667376e+00	-1.792146711466007653e-02
5.335266763338166740e+00	-1.441681821149046715e-02
5.336266813340666992e+00	-9.573839895438640557e-03
5.337266863343167245e+00	-3.841809267822781163e-03
5.338266913345667497e+00	2.247296760271091497e-03
5.339266963348167749e+00	8.128156516284762434e-03
5.340267013350668002e+00	1.325458687156714187e-02
5.341267063353168254e+00	1.715028256251114117e-02
5.342267113355667618e+00	1.945309678022006175e-02
5.343267163358167871e+00	1.994874397982498992e-02
5.344267213360668123e+00	1.859078494179415911e-02
5.345267263363168375e+00	1.550502605511500966e-02
5.346267313365668628e+00	1.097791171780292466e-02
5.347267363368168880e+00	5.429976367934429005e-03
5.348267413370669132e+00	-6.231872924125183340e-04
5.349267463373168496e+00	-6.618824212244394517e-03
5.350267513375668749e+00	-1.199932966064035100e-02
5.351267563378169001e+00	-1.626411633053974001e-02
5.352267613380669253e+00	-1.901621050838014568e-02
5.353267663383169506e+00	-1.999923788334409189e-02
5.354267713385669758e+00	-1.912134983041257827e-02
5.355267763388170010e+00	-1.646385321549941050e-02
5.356267813390669374e+00	-1.227372849460756955e-02
5.357267863393169627e+00	-6.940720013131478593e-03
5.358267913395669879e+00	-9.611194700746241619e-04
5.359267963398170131e+00	5.108395399215474864e-03
5.360268013400670384e+00	1.070257557268289826e-02
5.361268063403170636e+00	1.530024701041820742e-02
5.362268113405670888e+00	1.847288460689081382e-02
5.363268163408170253e+00	1.992458488498309588e-02
5.364268213410670505e+00	1.951970581922123776e-02
5.365268263413170757e+00	1.729558813946558207e-02
5.366268313415671010e+00	1.345916066836989715e-02
5.367268363418171262e+00	8.367733562178540294e-03
5.368268413420671514e+00	2.495757909776991947e-03
5.369268463423171767e+00	-3.609359541695833940e-03
5.370268513425671131e+00	-9.378274132091770493e-03
5.371268563428171383e+00	-1.427279997622652938e-02
5.372268613430671635e+00	-1.783613372480209389e-02
5.373268663433171888e+00	-1.973551701322586241e-02
5.374268713435672140e+00	-1.979335049281398182e-02
5.375268763438172392e+00	-1.800384649236881976e-02
5.376268813440672645e+00	-1.453365456719318480e-02
5.377268863443172009e+00	-9.706389014100568965e-03
5.378268913445672261e+00	-3.972490468097146510e-03
5.379268963448172514e+00	2.132775402649781521e-03
5.380269013450672766e+00	8.039268522615231061e-03
5.381269063453173018e+00	1.319521460117847184e-02
5.382269113455673271e+00	1.711876350682998288e-02
5.383269163458173523e+00	1.944304699483976814e-02
5.384269213460672887e+00	1.995052000631694633e-02
5.385269263463173139e+00	1.859336747384639568e-02
5.386269313465673392e+00	1.549805816832609644e-02
5.387269363468173644e+00	1.095360746616347476e-02
5.388269413470673896e+00	5.384633803945826358e-03
5.389269463473174149e+00	-6.882833474223594731e-04
5.390269513475674401e+00	-6.697246137782504605e-03
5.391269563478173765e+00	-1.208013839836723051e-02
5.392269613480674018e+00	-1.633321866710650550e-02
5.393269663483174270e+00	-1.905828460109096345e-02
5.394269713485674522e+00	-1.999999069227225215e-02
5.395269763488174775e+00	-1.906981875537797771e-02
5.396269813490675027e+00	-1.635444687628605231e-02
5.397269863493175279e+00	-1.210772111388399436e-02
5.398269913495674643e+00	-6.726968914413004354e-03
5.399269963498174896e+00	-7.158602923761003475e-04
5.400270013500675148e+00	5.362715139898296610e-03
5.401270063503175400e+00	1.093934872332482690e-02
5.402270113505675653e+00	1.549145768131856768e-02
5.403270163508175905e+00	1.859227629609861224e-02
5.404270213510676157e+00	1.995089861563817055e-02
5.405270263513175522e+00	1.943961248669167502e-02
5.406270313515675774e+00	1.710595260646880292e-02
5.407270363518176026e+00	1.316833061991509908e-02
5.408270413520676279e+00	7.995639229372710627e-03
5.409270463523176531e+00	2.072730630933018996e-03
5.410270513525676783e+00	-4.045003706508610436e-03
5.411270563528177036e+00	-9.783699519869230865e-03
5.412270613530676400e+00	-1.460485259220005438e-02
5.413270663533176652e+00	-1.805586781268552973e-02
5.414270713535676904e+00	-1.981257784644170628e-02
5.415270763538177157e+00	-1.970973419611892971e-02
5.416270813540677409e+00	-1.775659887393630371e-02
5.417270863543177661e+00	-1.413616116985894067e-02
5.418270913545677914e+00	-9.188040309635145397e-03
5.419270963548177278e+00	-3.376667027811554572e-03
5.420271013550677530e+00	2.752278693192946116e-03
5.421271063553177783e+00	8.623090464772711558e-03
5.422271113555678035e+00	1.368411213566928485e-02
5.423271163558178287e+00	1.745958886004960603e-02
5.424271213560678540e+00	1.959441770528854571e-02
