6.12	0.478828917
6.121	0.488171806
6.122	0.494836447
6.123	0.498785159
6.124	0.499995153
6.125	0.498458667
6.126	0.494183028
6.127	0.487190623
6.128	0.477518791
6.129	0.465219632
6.13	0.450359735
6.131	0.433019823
6.132	0.413294324
6.133	0.391290866
6.134	0.367129692
6.135	0.340943012
6.136	0.312874288
6.137	0.283077449
6.138	0.251716058
6.139	0.218962416
6.14	0.184996617
6.141	0.150005568
6.142	0.11418196
6.143	0.077723209
6.144	0.040830374
6.145	0.003707045
6.146	-0.033441775
6.147	-0.070410805
6.148	-0.106995617
6.149	-0.142993773
6.15	-0.178205939
6.151	-0.212436998
6.152	-0.245497127
6.153	-0.27720286
6.154	-0.307378104
6.155	-0.335855123
6.156	-0.362475477
6.157	-0.387090908
6.158	-0.409564169
6.159	-0.429769798
6.16	-0.447594824
6.161	-0.462939407
6.162	-0.475717402
6.163	-0.48585685
6.164	-0.493300395
6.165	-0.49800561
6.166	-0.499945255
6.167	-0.499107432
6.168	-0.495495677
6.169	-0.489128946
6.17	-0.480041529
6.171	-0.468282872
6.172	-0.453917316
6.173	-0.437023753
6.174	-0.417695204
6.175	-0.396038307
6.176	-0.372172744
6.177	-0.346230579
6.178	-0.318355541
6.179	-0.288702227
6.18	-0.257435254
6.181	-0.224728352
6.182	-0.190763398
6.183	-0.155729412
6.184	-0.119821509
6.185	-0.083239815
6.186	-0.046188352
6.187	-0.008873905
6.188	0.028495134
6.189	0.065709927
6.19	0.102562359
6.191	0.138846199
6.192	0.174358261
6.193	0.20889954
6.194	0.242276329
6.195	0.274301313
6.196	0.304794618
6.197	0.333584831
6.198	0.360509965
6.199	0.385418376
6.2	0.408169625
6.201	0.428635275
6.202	0.446699621
6.203	0.462260352
6.204	0.475229141
6.205	0.485532148
6.206	0.493110454
6.207	0.497920401
6.208	0.499933857
6.209	0.499138382
6.21	0.495537318
6.211	0.489149786
6.212	0.480010585
6.213	0.468170022
6.214	0.453693634
6.215	0.436661839
6.216	0.417169495
6.217	0.395325382
6.218	0.371251596
6.219	0.345082882
6.22	0.31696588
6.221	0.28705831
6.222	0.255528098
6.223	0.222552431
6.224	0.188316773
6.225	0.153013821
6.226	0.116842426
6.227	0.080006476
6.228	0.042713748
6.229	0.005174739
6.23	-0.032398522
6.231	-0.069793669
6.232	-0.106799204
6.233	-0.14320569
6.234	-0.178806937
6.235	-0.213401177
6.236	-0.246792205
6.237	-0.278790498
6.238	-0.309214292
6.239	-0.337890624
6.24	-0.364656313
6.241	-0.389358901
6.242	-0.411857522
6.243	-0.432023717
6.244	-0.449742168
6.245	-0.464911369
6.246	-0.477444216
6.247	-0.487268509
6.248	-0.494327383
6.249	-0.498579639
6.25	-0.5
6.251	-0.498579261
6.252	-0.494324362
6.253	-0.487258363
6.254	-0.477420326
6.255	-0.464865109
6.256	-0.449663069
6.257	-0.431899674
6.258	-0.411675033
6.259	-0.389103336
6.26	-0.364312222
6.261	-0.337442059
6.262	-0.308645159
6.263	-0.278084918
6.264	-0.245934897
6.265	-0.212377842
6.266	-0.177604646
6.267	-0.141813272
6.268	-0.105207625
6.269	-0.067996395
6.27	-0.030391871
6.271	0.00739127
6.272	0.045137189
6.273	0.082630114
6.274	0.11965558
6.275	0.156001648
6.276	0.19146013
6.277	0.225827775
6.278	0.258907442
6.279	0.290509233
6.28	0.320451588
6.281	0.348562331
6.282	0.374679668
6.283	0.398653121
6.284	0.420344406
6.285	0.439628229
6.286	0.456393026
6.287	0.47054161
6.288	0.481991745
6.289	0.49067663
6.29	0.496545297
6.291	0.499562922
6.292	0.499711035
6.293	0.496987644
6.294	0.491407262
6.295	0.483000837
6.296	0.471815593
6.297	0.457914767
6.298	0.441377269
6.299	0.422297232
6.3	0.400783492
6.301	0.376958974
6.302	0.35095999
6.303	0.322935477
6.304	0.293046139
6.305	0.261463541
6.306	0.228369124
6.307	0.193953167
6.308	0.158413704
6.309	0.121955379
6.31	0.084788278
6.311	0.047126718
6.312	0.009188013
6.313	-0.028808777
6.314	-0.066644114
6.315	-0.104099245
6.316	-0.140957473
6.317	-0.17700541
6.318	-0.212034213
6.319	-0.245840798
6.32	-0.278229022
6.321	-0.309010822
6.322	-0.338007317
6.323	-0.365049845
6.324	-0.389980955
6.325	-0.412655329
6.326	-0.432940637
6.327	-0.450718311
6.328	-0.465884251
6.329	-0.478349442
6.33	-0.48804048
6.331	-0.494900018
6.332	-0.498887108
6.333	-0.499977461
6.334	-0.498163597
6.335	-0.493454907
6.336	-0.485877616
6.337	-0.475474641
6.338	-0.46230536
6.339	-0.446445283
6.34	-0.427985623
6.341	-0.407032785
6.342	-0.383707756
6.343	-0.358145418
6.344	-0.330493772
6.345	-0.300913087
6.346	-0.269574982
6.347	-0.236661433
6.348	-0.202363718
6.349	-0.166881318
6.35	-0.130420753
6.351	-0.093194389
6.352	-0.055419201
6.353	-0.017315509
6.354	0.020894302
6.355	0.05898708
6.356	0.096740213
6.357	0.133932926
6.358	0.170347575
6.359	0.205770923
6.36	0.239995391
6.361	0.272820279
6.362	0.304052944
6.363	0.333509938
6.364	0.361018089
6.365	0.386415526
6.366	0.409552636
6.367	0.430292952
6.368	0.448513969
6.369	0.46410787
6.37	0.476982174
6.371	0.487060291
6.372	0.494281992
6.373	0.498603767
6.374	0.499999107
6.375	0.498458667
6.376	0.49399034
6.377	0.486619228
6.378	0.476387507
6.379	0.463354195
6.38	0.447594824
6.381	0.429201008
6.382	0.408279917
6.383	0.384953666
6.384	0.359358604
6.385	0.331644528
6.386	0.301973814
6.387	0.270520468
6.388	0.237469113
6.389	0.203013913
6.39	0.167357433
6.391	0.130709456
6.392	0.093285749
6.393	0.055306799
6.394	0.016996511
6.395	-0.021419105
6.396	-0.059713272
6.397	-0.09765978
6.398	-0.135034325
6.399	-0.171615838
6.4	-0.20718779
6.401	-0.241539483
6.402	-0.274467295
6.403	-0.305775893
6.404	-0.335279401
6.405	-0.3628025
6.406	-0.388181485
6.407	-0.411265237
6.408	-0.431916135
6.409	-0.450010881
6.41	-0.465441247
6.411	-0.478114724
6.412	-0.487955091
6.413	-0.494902882
6.414	-0.498915747
6.415	-0.499968729
6.416	-0.49805442
6.417	-0.493183025
6.418	-0.485382314
6.419	-0.47469748
6.42	-0.461190877
6.421	-0.444941674
6.422	-0.426045392
6.423	-0.404613357
6.424	-0.38077205
6.425	-0.354662365
6.426	-0.32643879
6.427	-0.296268494
6.428	-0.264330348
6.429	-0.230813866
6.43	-0.195918088
6.431	-0.159850404
6.432	-0.122825322
6.433	-0.085063197
6.434	-0.046788925
6.435	-0.008230601
6.436	0.030381837
6.437	0.068817976
6.438	0.106848309
6.439	0.144245601
6.44	0.180786249
6.441	0.216251626
6.442	0.250429385
6.443	0.283114738
6.444	0.31411169
6.445	0.343234211
6.446	0.370307368
6.447	0.395168373
6.448	0.417667573
6.449	0.437669358
6.45	0.455052985
6.451	0.469713314
6.452	0.481561453
6.453	0.490525304
6.454	0.496550015
6.455	0.499598317
6.456	0.499650773
6.457	0.496705901
6.458	0.490780206
6.459	0.481908095
6.46	0.470141687
6.461	0.455550515
6.462	0.438221126
6.463	0.418256575
6.464	0.39577582
6.465	0.370913024
6.466	0.343816759
6.467	0.314649127
6.468	0.283584798
6.469	0.250809967
6.47	0.216521247
6.471	0.180924492
6.472	0.144233569
6.473	0.106669071
6.474	0.068457001
6.475	0.029827411
6.476	-0.008986984
6.477	-0.047752202
6.478	-0.086234405
6.479	-0.124201314
6.48	-0.161423607
6.481	-0.197676311
6.482	-0.23274016
6.483	-0.266402928
6.484	-0.298460715
6.485	-0.328719187
6.486	-0.356994761
6.487	-0.383115725
6.488	-0.406923283
6.489	-0.428272531
6.49	-0.447033347
6.491	-0.463091188
6.492	-0.476347803
6.493	-0.486721836
6.494	-0.494149341
6.495	-0.498584179
6.496	-0.499998318
6.497	-0.498382018
6.498	-0.493743904
6.499	-0.486110937
6.5	-0.475528258
6.501	-0.462058938
6.502	-0.445783608
6.503	-0.426799985
6.504	-0.405222296
6.505	-0.381180597
6.506	-0.354819998
6.507	-0.326299796
6.508	-0.295792518
6.509	-0.263482882
6.51	-0.229566688
6.511	-0.194249637
6.512	-0.157746083
6.513	-0.120277744
6.514	-0.08207235
6.515	-0.04336227
6.516	-0.004383094
6.517	0.034627796
6.518	0.073432671
6.519	0.111794907
6.52	0.149480424
6.521	0.186259122
6.522	0.221906282
6.523	0.256203948
6.524	0.288942259
6.525	0.319920739
6.526	0.348949534
6.527	0.375850573
6.528	0.400458673
6.529	0.42262256
6.53	0.442205803
6.531	0.459087663
6.532	0.473163847
6.533	0.484347159
6.534	0.492568052
6.535	0.497775065
6.536	0.499935158
6.537	0.499033929
6.538	0.49507572
6.539	0.488083608
6.54	0.478099277
6.541	0.465182783
6.542	0.449412202
6.543	0.430883163
6.544	0.409708281
6.545	0.386016483
6.546	0.359952224
6.547	0.331674621
6.548	0.301356486
6.549	0.269183276
6.55	0.235351966
6.551	0.200069849
6.552	0.16355327
6.553	0.126026302
6.554	0.087719378
6.555	0.048867877
6.556	0.009710681
6.557	-0.029511296
6.558	-0.068556584
6.559	-0.107184649
6.56	-0.14515737
6.561	-0.182240516
6.562	-0.218205186
6.563	-0.252829229
6.564	-0.285898619
6.565	-0.317208784
6.566	-0.346565874
6.567	-0.373787968
6.568	-0.398706209
6.569	-0.421165856
6.57	-0.441027257
6.571	-0.458166718
6.572	-0.472477289
6.573	-0.483869434
6.574	-0.492271607
6.575	-0.497630701
6.576	-0.499912404
6.577	-0.499101418
6.578	-0.495201579
6.579	-0.488235845
6.58	-0.478246172
6.581	-0.465293273
6.582	-0.449456256
6.583	-0.430832154
6.584	-0.409535334
6.585	-0.385696809
6.586	-0.359463436
6.587	-0.330997023
6.588	-0.300473335
6.589	-0.268081017
6.59	-0.234020434
6.591	-0.198502439
6.592	-0.161747071
6.593	-0.123982196
6.594	-0.085442098
6.595	-0.046366029
6.596	-0.006996727
6.597	0.032421093
6.598	0.071642259
6.599	0.110422664
6.6	0.148520791
6.601	0.185699215
6.602	0.221726089
6.603	0.256376588
6.604	0.289434319
6.605	0.32069268
6.606	0.349956148
6.607	0.377041519
6.608	0.40177905
6.609	0.424013541
6.61	0.443605307
6.611	0.46043107
6.612	0.474384739
6.613	0.485378091
6.614	0.493341337
6.615	0.498223573
6.616	0.499993115
6.617	0.498637718
6.618	0.494164665
6.619	0.486600741
6.62	0.475992081
6.621	0.462403904
6.622	0.445920115
6.623	0.426642799
6.624	0.4046916
6.625	0.380202983
6.626	0.353329398
6.627	0.324238338
6.628	0.293111299
6.629	0.260142659
6.63	0.225538468
6.631	0.189515165
6.632	0.152298233
6.633	0.114120788
6.634	0.075222122
6.635	0.03584621
6.636	-0.003759823
6.637	-0.043347247
6.638	-0.082667295
6.639	-0.121472719
6.64	-0.159519354
6.641	-0.196567649
6.642	-0.232384182
6.643	-0.266743134
6.644	-0.299427717
6.645	-0.330231543
6.646	-0.358959941
6.647	-0.385431184
6.648	-0.409477652
6.649	-0.430946899
6.65	-0.449702626
6.651	-0.465625556
6.652	-0.478614203
6.653	-0.488585523
6.654	-0.495475459
6.655	-0.499239361
6.656	-0.499852283
6.657	-0.49730916
6.658	-0.491624858
6.659	-0.482834096
6.66	-0.470991244
6.661	-0.45617
6.662	-0.438462937
6.663	-0.417980935
6.664	-0.394852501
6.665	-0.369222963
6.666	-0.341253571
6.667	-0.31112049
6.668	-0.279013694
6.669	-0.24513578
6.67	-0.209700691
6.671	-0.172932373
6.672	-0.135063364
6.673	-0.096333326
6.674	-0.056987533
6.675	-0.017275321
6.676	0.022551496
6.677	0.062240213
6.678	0.101538845
6.679	0.140197727
6.68	0.177971094
6.681	0.214618658
6.682	0.249907128
6.683	0.283611707
6.684	0.315517525
6.685	0.345421016
6.686	0.373131221
6.687	0.398471015
6.688	0.421278247
6.689	0.441406786
6.69	0.458727461
6.691	0.473128906
6.692	0.484518279
6.693	0.492821873
6.694	0.497985602
6.695	0.499975362
6.696	0.498777267
6.697	0.494397758
6.698	0.486863574
6.699	0.476221604
6.7	0.462538603
6.701	0.445900786
6.702	0.426413291
6.703	0.404199526
6.704	0.379400395
6.705	0.352173418
6.706	0.32269173
6.707	0.291142994
6.708	0.257728213
6.709	0.222660452
6.71	0.186163491
6.711	0.148470393
6.712	0.109822032
6.713	0.070465545
6.714	0.030652764
6.715	-0.009361399
6.716	-0.049320582
6.717	-0.088968613
6.718	-0.128051155
6.719	-0.166317339
6.72	-0.203521376
6.721	-0.239424137
6.722	-0.273794697
6.723	-0.306411822
6.724	-0.337065399
6.725	-0.365557797
6.726	-0.391705147
6.727	-0.415338533
6.728	-0.436305095
6.729	-0.454469025
6.73	-0.469712453
6.731	-0.481936223
6.732	-0.491060548
6.733	-0.497025539
6.734	-0.499791609
6.735	-0.499339746
6.736	-0.495671653
6.737	-0.488809753
6.738	-0.478797067
6.739	-0.465696952
6.74	-0.44959271
6.741	-0.43058707
6.742	-0.408801542
6.743	-0.384375646
6.744	-0.357466033
6.745	-0.328245484
6.746	-0.296901811
6.747	-0.263636656
6.748	-0.2286642
6.749	-0.192209792
6.75	-0.154508497
6.751	-0.115803593
6.752	-0.076344997
6.753	-0.036387659
6.754	0.003810087
6.755	0.043988187
6.756	0.083886554
6.757	0.123246749
6.758	0.161813657
6.759	0.199337144
6.76	0.23557368
6.761	0.270287925
6.762	0.303254259
6.763	0.334258259
6.764	0.363098096
6.765	0.389585853
6.766	0.413548763
6.767	0.434830339
6.768	0.453291406
6.769	0.468811018
6.77	0.481287265
6.771	0.490637943
6.772	0.496801115
6.773	0.499735525
6.774	0.499420886
6.775	0.49585803
6.776	0.489068923
6.777	0.479096537
6.778	0.466004593
6.779	0.449877158
6.78	0.430818123
6.781	0.408950538
6.782	0.384415827
6.783	0.357372885
6.784	0.327997057
6.785	0.296479007
6.786	0.263023488
6.787	0.227848023
6.788	0.191181489
6.789	0.15326264
6.79	0.114338553
6.791	0.074663023
6.792	0.034494911
6.793	-0.005903544
6.794	-0.046268433
6.795	-0.086335903
6.796	-0.125843883
6.797	-0.164533797
6.798	-0.202152259
6.799	-0.238452738
6.8	-0.273197173
6.801	-0.306157545
6.802	-0.337117373
6.803	-0.365873144
6.804	-0.392235659
6.805	-0.416031283
6.806	-0.437103098
6.807	-0.455311947
6.808	-0.47053736
6.809	-0.482678361
6.81	-0.49165415
6.811	-0.497404645
6.812	-0.499890902
6.813	-0.499095384
6.814	-0.495022093
6.815	-0.48769657
6.816	-0.477165737
6.817	-0.463497615
6.818	-0.446780888
6.819	-0.427124344
6.82	-0.404656173
6.821	-0.37952314
6.822	-0.351889639
6.823	-0.321936624
6.824	-0.289860431
6.825	-0.2558715
6.826	-0.220193
6.827	-0.183059369
6.828	-0.144714783
6.829	-0.105411547
6.83	-0.065408447
6.831	-0.024969042
6.832	0.015640067
6.833	0.056150993
6.834	0.096296333
6.835	0.135810932
6.836	0.174433636
6.837	0.211909019
6.838	0.24798908
6.839	0.282434882
6.84	0.315018145
6.841	0.345522761
6.842	0.373746233
6.843	0.399501033
6.844	0.422615845
6.845	0.442936722
6.846	0.460328116
6.847	0.474673793
6.848	0.485877616
6.849	0.493864205
6.85	0.49857945
6.851	0.499990889
6.852	0.498087943
6.853	0.492882004
6.854	0.484406378
6.855	0.472716086
6.856	0.457887513
6.857	0.440017924
6.858	0.419224831
6.859	0.395645235
6.86	0.369434731
6.861	0.34076649
6.862	0.309830122
6.863	0.276830433
6.864	0.241986072
6.865	0.205528093
6.866	0.167698425
6.867	0.128748275
6.868	0.088936461
6.869	0.048527697
6.87	0.007790834
6.871	-0.033002924
6.872	-0.073581829
6.873	-0.113675398
6.874	-0.153016214
6.875	-0.191341716
6.876	-0.228395953
6.877	-0.263931294
6.878	-0.297710093
6.879	-0.329506277
6.88	-0.359106872
6.881	-0.386313429
6.882	-0.41094337
6.883	-0.432831213
6.884	-0.451829701
6.885	-0.467810794
6.886	-0.480666547
6.887	-0.490309846
6.888	-0.496675011
6.889	-0.499718251
6.89	-0.49941798
6.891	-0.495774975
6.892	-0.488812396
6.893	-0.478575646
6.894	-0.465132086
6.895	-0.448570605
6.896	-0.429001043
6.897	-0.406553469
6.898	-0.381377329
6.899	-0.35364046
6.9	-0.323527981
6.901	-0.291241062
6.902	-0.256995591
6.903	-0.221020738
6.904	-0.183557423
6.905	-0.144856713
6.906	-0.10517814
6.907	-0.064787968
6.908	-0.023957406
6.909	0.017039212
6.91	0.057926264
6.911	0.098428698
6.912	0.138273882
6.913	0.177193437
6.914	0.214925054
6.915	0.251214259
6.916	0.285816138
6.917	0.318496993
6.918	0.349035924
6.919	0.377226334
6.92	0.40287733
6.921	0.425815026
6.922	0.445883729
6.923	0.462947003
6.924	0.476888612
6.925	0.487613315
6.926	0.495047532
6.927	0.499139856
6.928	0.499861422
6.929	0.497206121
6.93	0.491190657
6.931	0.48185446
6.932	0.469259431
6.933	0.453489551
6.934	0.434650325
6.935	0.412868091
6.936	0.388289179
6.937	0.361078942
6.938	0.331420649
6.939	0.299514259
6.94	0.265575084
6.941	0.22983234
6.942	0.192527607
6.943	0.1539132
6.944	0.114250471
6.945	0.073808039
6.946	0.032859978
6.947	-0.008316041
6.948	-0.049440629
6.949	-0.090234578
6.95	-0.130420753
6.951	-0.16972598
6.952	-0.207882901
6.953	-0.244631803
6.954	-0.279722381
6.955	-0.312915455
6.956	-0.343984602
6.957	-0.372717711
6.958	-0.398918433
6.959	-0.422407537
6.96	-0.443024139
6.961	-0.460626816
6.962	-0.475094587
6.963	-0.486327752
6.964	-0.494248591
6.965	-0.49880191
6.966	-0.499955442
6.967	-0.497700079
6.968	-0.492049962
6.969	-0.483042398
6.97	-0.470737626
6.971	-0.455218429
6.972	-0.436589585
6.973	-0.41497717
6.974	-0.390527718
6.975	-0.363407233
6.976	-0.333800073
6.977	-0.301907707
6.978	-0.267947349
6.979	-0.23215049
6.98	-0.194761321
6.981	-0.156035077
6.982	-0.116236301
6.983	-0.075637035
6.984	-0.034514969
6.985	0.006848458
6.986	0.048169983
6.987	0.089166459
6.988	0.129556793
6.989	0.169063879
6.99	0.207416499
6.991	0.244351187
6.992	0.279614046
6.993	0.312962498
6.994	0.344166957
6.995	0.373012417
6.996	0.39929994
6.997	0.42284804
6.998	0.44349394
6.999	0.461094708
7	0.475528258
7.001	0.486694205
7.002	0.494514575
7.003	0.49893436
7.004	0.499921915
7.005	0.497469199
7.006	0.491591844
7.007	0.482329076
7.008	0.469743457
7.009	0.453920477
7.01	0.434967986
7.011	0.413015468
7.012	0.388213164
7.013	0.36073106
7.014	0.330757723
7.015	0.298499025
7.016	0.264176729
7.017	0.228026977
7.018	0.190298669
7.019	0.151251755
7.02	0.111155453
7.021	0.070286391
7.022	0.028926704
7.023	-0.01263791
7.024	-0.054120163
7.025	-0.095233166
7.026	-0.135692407
7.027	-0.175217729
7.028	-0.213535267
7.029	-0.250379351
7.03	-0.285494353
7.031	-0.318636465
7.032	-0.349575399
7.033	-0.378095992
7.034	-0.403999713
7.035	-0.427106051
7.036	-0.447253783
7.037	-0.464302106
7.038	-0.478131635
7.039	-0.488645249
7.04	-0.495768778
7.041	-0.499451548
7.042	-0.49966674
7.043	-0.496411608
7.044	-0.48970751
7.045	-0.479599786
7.046	-0.466157457
7.047	-0.449472772
7.048	-0.42966058
7.049	-0.406857554
7.05	-0.381221256
7.051	-0.35292906
7.052	-0.322176934
7.053	-0.28917809
7.054	-0.254161515
7.055	-0.217370386
7.056	-0.179060394
7.057	-0.139497966
7.058	-0.098958421
7.059	-0.057724055
7.06	-0.01608218
7.061	0.025676876
7.062	0.067261792
7.063	0.10838229
7.064	0.148751158
7.065	0.188086258
7.066	0.226112504
7.067	0.262563788
7.068	0.297184847
7.069	0.329733055
7.07	0.359980133
7.071	0.387713754
7.072	0.412739044
7.073	0.434879957
7.074	0.453980528
7.075	0.469905976
7.076	0.482543667
7.077	0.491803924
7.078	0.497620671
7.079	0.499951919
7.08	0.498780076
7.081	0.494112097
7.082	0.48597945
7.083	0.474437918
7.084	0.45956723
7.085	0.441470519
7.086	0.42027362
7.087	0.396124204
7.088	0.369190761
7.089	0.339661433
7.09	0.307742708
7.091	0.273657989
7.092	0.237646032
7.093	0.199959285
7.094	0.160862122
7.095	0.120628996
7.096	0.079542514
7.097	0.037891457
7.098	-0.004031248
7.099	-0.045930586
7.1	-0.087511529
7.101	-0.128481118
7.102	-0.168550521
7.103	-0.20743708
7.104	-0.244866303
7.105	-0.280573806
7.106	-0.314307191
7.107	-0.34582783
7.108	-0.374912563
7.109	-0.401355285
7.11	-0.424968418
7.111	-0.445584245
7.112	-0.463056116
7.113	-0.477259498
7.114	-0.488092878
7.115	-0.495478495
7.116	-0.49936291
7.117	-0.499717407
7.118	-0.496538215
7.119	-0.489846556
7.12	-0.479688513
7.121	-0.46613473
7.122	-0.449279929
7.123	-0.429242258
7.124	-0.406162479
7.125	-0.380202983
7.126	-0.351546664
7.127	-0.320395636
7.128	-0.286969818
7.129	-0.251505388
7.13	-0.214253123
7.131	-0.175476631
7.132	-0.135450495
7.133	-0.094458326
7.134	-0.052790765
7.135	-0.01074342
7.136	0.031385226
7.137	0.073295937
7.138	0.114690845
7.139	0.155275571
7.14	0.194761321
7.141	0.232866941
7.142	0.269320929
7.143	0.303863368
7.144	0.336247788
7.145	0.366242934
7.146	0.393634421
7.147	0.418226275
7.148	0.439842349
7.149	0.458327587
7.15	0.473549152
7.151	0.485397392
7.152	0.493786636
7.153	0.498655827
7.154	0.499968982
7.155	0.497715464
7.156	0.491910081
7.157	0.482593005
7.158	0.469829498
7.159	0.453709477
7.16	0.434346884
7.161	0.411878897
7.162	0.386464965
7.163	0.358285691
7.164	0.327541554
7.165	0.294451498
7.166	0.259251372
7.167	0.222192266
7.168	0.18353872
7.169	0.143566847
7.17	0.102562359
7.171	0.060818535
7.172	0.018634125
7.173	-0.023688791
7.174	-0.065846956
7.175	-0.107538119
7.176	-0.148463194
7.177	-0.188328414
7.178	-0.226847441
7.179	-0.263743424
7.18	-0.298750998
7.181	-0.331618196
7.182	-0.362108269
7.183	-0.390001401
7.184	-0.415096301
7.185	-0.437211664
7.186	-0.456187492
7.187	-0.47188626
7.188	-0.484193928
7.189	-0.493020773
7.19	-0.498302063
7.191	-0.499998539
7.192	-0.498096716
7.193	-0.49260901
7.194	-0.48357366
7.195	-0.471054482
7.196	-0.455140426
7.197	-0.435944957
7.198	-0.413605259
7.199	-0.388281262
7.2	-0.360154512
7.201	-0.329426877
7.202	-0.296319105
7.203	-0.261069254
7.204	-0.22393098
7.205	-0.185171723
7.206	-0.145070787
7.207	-0.103917331
7.208	-0.062008289
7.209	-0.019646232
7.21	0.02286282
7.211	0.065211599
7.212	0.107093817
7.213	0.14820638
7.214	0.188251582
7.215	0.226939264
7.216	0.263988926
7.217	0.299131757
7.218	0.332112598
7.219	0.362691799
7.22	0.390646967
7.221	0.415774596
7.222	0.437891554
7.223	0.456836426
7.224	0.47247071
7.225	0.484679831
7.226	0.493374001
7.227	0.498488885
7.228	0.499986089
7.229	0.497853467
7.23	0.49210522
7.231	0.482781825
7.232	0.469949757
7.233	0.453701028
7.234	0.434152539
7.235	0.411445253
7.236	0.385743186
7.237	0.357232237
7.238	0.326118849
7.239	0.292628529
7.24	0.257004214
7.241	0.219504527
7.242	0.180401897
7.243	0.139980591
7.244	0.098534652
7.245	0.056365762
7.246	0.01378105
7.247	-0.028909141
7.248	-0.071393516
